test_resid_q0.995,test_resid_q0.999,test_resid_q0.9995
0.5218860268281675,4.5100471805734905,7.748457973801205
-0.7143501365020022,3.7734322702195637,7.5314494850258225
0.7250511812282951,4.710086031025005,7.949074572924001
0.5105002115947599,4.5846488743738005,7.8962349715030715
-0.07536560649445878,4.098121619976352,7.542551452579811
-0.1674924749768687,3.6265842178281815,6.763495368671418
1.2169786312742978,5.139738173397628,8.260039955647139
1.0376977076741483,4.920094739492178,8.045947103238145
0.9289054984012663,4.84513029363735,8.017240913262757
1.4990682824124688,5.731852475702391,9.113470211617315
1.2679204246992954,5.367046843976227,8.679035184278627
0.7337057715790989,4.501721506637778,7.553554895289855
0.9778675590844621,4.719459344589537,7.720371879218313
0.9230703157637032,4.513666790698254,7.378334325174975
0.3769427016031299,4.763787430119967,8.351221595876689
0.5672041068433362,5.218169551547023,9.023868642615076
0.8156524962592897,5.685828962861272,9.68237407952373
1.6832988246816054,7.182738394952333,11.657637671836655
0.8704515325446174,5.6716697121624655,9.663422754741799
1.0139533985732712,6.812812282342888,11.606994053162433
1.4757572327120467,6.827227937951498,11.176411888088934
1.2501289440165664,7.431651655233177,12.434107519507855
0.5843055113842972,5.682323599381517,9.906916865280115
1.2148683954869313,6.801372609074928,11.34402910633003
1.8692465791443613,8.122808392229656,13.199596961109137
-0.39614305653636883,6.19988431849114,11.719902878208295
0.826737190168048,7.146895827921471,12.380998311645456
0.021665774035160013,6.844393898922238,12.524640559442787
0.15884614463776892,6.6989031085200015,12.123488739648256
0.29899623064861736,6.974925783454019,12.50937335663313
1.4015883783731855,7.4966140336370035,12.440411916888849
1.4540763778630854,7.272557331683746,11.983046124777113
2.3415483433023283,8.098051518247178,12.704787519799916
2.4334855923554173,8.267985268940214,12.900429828154031
0.8638800253916941,6.947893472134943,11.924955614491923
1.274330062211222,6.740439847487757,11.173538935103204
1.2204998063270356,7.162419771936166,11.978991315438341
1.1592574647083964,7.217123252816602,12.149178839651775
0.6810202930878315,5.913519934033973,10.200136680647432
2.2483584925667106,7.848241916720683,12.29364659723431
0.752464679748222,6.535480517043586,11.258483484916509
0.9578486050513888,5.617964498614835,9.432009682069008
1.647446381462009,6.807231714673337,10.974659384561761
0.7862780463422894,5.261571432443821,8.938614913942809
0.5352621012438359,5.529490414924901,9.646671953462999
1.15435989200141,5.591094344286111,9.219412062313813
0.9151440470554046,5.938475072198903,10.047102728831366
1.4839139402914405,6.505101244061761,10.570076559020217
1.026965786737402,5.596500717678127,9.32859611934896
1.4085838883605089,5.861478802435165,9.479167438510183
1.375516235467571,5.706253315217861,9.218729294019585
1.7755402993447085,6.003515318163848,9.365192474774915
1.7996760565204326,5.872598366316912,9.08265403728532
1.4029417325914597,5.614415291773537,8.963527833686886
0.9807542094252764,5.393774149116851,8.952393174522905
0.9797491139817556,4.97420809775115,8.235122069018411
0.6442683529484485,4.5056712295863806,7.666945684124128
0.5638200514560836,4.937263133839879,8.541202087640093
0.5210495187612656,4.563791522947332,7.857763866123793
0.26170766385881095,4.906899538386444,8.715651842703783
1.0155321011669525,5.57455356681276,9.27740106718745
1.010875808328696,5.447320386251366,9.073501849980252
1.4790327857978767,6.394436689844511,10.398445339474966
1.1442058681703529,5.876721709837145,9.698524879083738
1.965519232268246,6.880866325789247,10.801093458265814
1.6991594768289406,6.443806600736529,10.268427101547573
1.3900640423076638,5.9212534414685205,9.581819926902531
2.134824631278849,7.03843249425489,10.942090535831042
1.638899478458006,6.261992507450435,9.96104947141961
1.2065018663983782,6.2928706038644115,10.41721831762083
1.55379886218868,6.370127258025066,10.251186356394891
1.151303697886986,5.725529630963232,9.47913441172691
1.0990839761796778,5.671711790666643,9.430932162515287
0.8155706698526659,5.131318443204304,8.652511547596488
1.7009300478815907,6.539841065834299,10.428278285403263
0.9911272638049278,5.044339742641808,8.31586562056092
1.079721740399246,4.950068016958457,8.039442882392736
1.1365933655663083,4.765457315560026,7.64023900726881
1.0640630006981358,4.710994295745003,7.5983933985186285
1.2658314179118104,5.4732080973205,8.828302950986448
0.9124574904226597,4.689182658858201,7.75886583796691
0.6650668332975291,4.733176589589114,8.098749211364362
0.7179721258740877,4.862289631783986,8.2629973886632
0.9230757103913083,5.310227454964801,8.866248712779987
1.4716705852648646,5.9258356683584434,9.518667297451962
1.4551419181566256,5.763402371826766,9.260590351791535
1.9091348085866162,6.957402354703298,11.040127751923706
1.6784031748683041,6.88247129738868,11.102805954239974
1.9881003476843286,7.648200055563006,12.197526549531215
2.040451043912082,8.07707751272686,12.941724045551025
2.030262106885937,7.703419701932042,12.30034308054917
2.0087396484645588,7.330396503399523,11.617641632667024
2.4173725134389894,8.193026820195746,12.786452791757979
2.013586360717496,7.355360342181443,11.611096952635327
2.378673788922347,7.592193417421006,11.711657494668788
1.8263942334474432,6.6385574563898615,10.466212823567366
1.2193563045992164,5.4281557789472785,8.787034387117291
1.19826202795441,5.271913537682145,8.510573961746038
0.9122528802453491,5.0238122505903124,8.310557101358196
1.3498659435410492,5.64639642971325,9.09142759031614
1.2091182992903358,5.643376270101031,9.212173896356102
1.4427748471286579,6.305780679345123,10.228565660850812
0.9526247016666822,5.285089618780651,8.781198520175694
0.9087595360561238,5.008487427726171,8.322550415063185
0.6716609862442251,4.416054139177462,7.455876781145326
0.8261938787499368,4.933116200125179,8.237092075230525
1.4653329265574326,5.420562995097245,8.571967381718478
1.2471028669092652,5.3710140236389305,8.644086161700896
1.0609880932211286,4.985110847293135,8.166245760576391
0.8346587041220284,4.629044513805171,7.698149444442445
1.081215066747986,4.70710111009408,7.596318017699399
1.0555828952954815,4.736797203099451,7.664136765060761
1.0641769461639958,4.687515666676748,7.549445831127269
1.488044379277846,5.510616394716352,8.714511037866705
1.3612055553920035,5.368653009752266,8.593241445315007
1.4323121097534708,5.566798101638387,8.861343042867539
1.3357668755521575,5.486781955054443,8.811072507145116
0.8252804112510734,4.7226917218483235,7.901708331846926
0.6209112877814427,5.158210881421878,8.885249423012489
0.9213155757810414,5.016023711310011,8.324774254119273
0.6352792992287313,4.565054205538878,7.7458012907918645
0.6517698757172354,4.742796923116993,8.011976242903323
0.4980112823817624,4.215353283578474,7.199899604843467
1.809264979638873,5.484781307254811,8.326764098580266
1.833801880667798,5.618603282381585,8.548453006150938
1.891471938427249,5.790386368203528,8.825607603911964
1.3661702902679886,5.0396962708479025,7.978146033227347
1.2969503979556123,5.232049112524118,8.39128422252761
1.3660400691150558,5.26328502864061,8.366176980370987
1.0928214577550532,5.133106507733226,8.371424249566331
0.6450032754854655,4.8622840188290315,8.286983415445608
1.2941591762487388,5.447935029999515,8.800137962527675
0.8326176149645423,4.7041268819369595,7.959198853364834
1.686290909878064,6.935404163991839,11.2083562940543
1.8806375920252467,7.588660042685888,12.187301648597723
2.1063704360659035,7.435236996689444,11.699086679265724
1.3982490344922187,6.215423663908874,10.111240813314701
1.7663937681581103,6.748097026785166,10.7381400922558
2.119711264203076,6.917625841468417,10.729072436170005
1.9958178243322768,6.792580169349635,10.588610439341632
1.885339239450233,6.504745201097332,10.186722979769176
1.4926437821192087,5.819643081546703,9.290543669163256
1.6028009003923742,5.887163803552484,9.297790227200577
1.1169041504365298,4.9263166301363235,7.962707079773736
0.7296867618698464,4.468695873645839,7.520047375056066
0.5212529718896377,4.96087724751378,8.63937951845418
1.187938072839808,5.817997322417231,9.618765959218482
1.5207654080536912,6.396162400159582,10.334113653754548
0.9146713454008744,5.357105639431264,8.9647377594841
0.9075143014472555,5.184409980313433,8.656052051089398
1.612244161185365,5.683849274147989,8.927604267088899
1.965726738964312,5.949813045961517,9.066511685537979
0.6401663490163934,4.656256033845283,7.93681245888283
1.0526828783491071,5.016321074619784,8.194931661218753
0.6308934147414487,5.213453968085652,8.949923832270981
1.0442239484845768,5.501288170745564,9.118671272976098
0.5199472306522184,4.645915820596059,8.015053595430915
0.9955786091842622,5.944444661755943,10.009332676518097
0.8730687127435761,5.585339482652914,9.465890079876694
1.3546781378976167,5.958079341329931,9.659776644809035
0.045747149138369636,4.518415444585349,8.283049372650561
0.4377609666495239,4.842402291709524,8.490280641920688
1.3831391316535475,6.1906619762635025,10.069786733801498
0.9894473396464321,5.216666588414597,8.653588348017577
0.5030710263272358,5.066207802755926,8.816669191319221
1.8088618988153478,6.262561324506323,9.7956230748968
1.1255919593635584,5.633548962274066,9.249422554477434
0.6122277214035474,5.64311693665506,9.76491171103261
1.207016742510305,5.808769598955498,9.582375462724858
1.5613841454118553,6.788316037752153,11.031219199472055
1.1498895117616375,5.878048658310814,9.716304367134015
1.1356719675848908,5.916188782781392,9.805154161226033
1.7631009016198078,6.613734153387075,10.543911114066631
1.430994125298505,6.212641208915409,10.082779936421915
1.9071300390897292,7.431338039176554,11.875492851517272
1.9050191822017197,7.821313731900476,12.607994493377177
1.875081687996568,7.619165015879911,12.264776787759894
1.8573417945930828,7.1977886055228115,11.48467084678744
1.66642672454965,6.874547055273434,11.064311626866125
0.5954849448986224,6.3810364748089565,11.133151779733755
1.5258568961034547,6.550942161204192,10.617087687284167
0.7942347076903475,5.302353633107483,8.956189291202431
0.43210206764052295,4.8378086904844295,8.44575421106327
-0.18704785126348966,3.7700315379522173,7.04304776717653
1.7844382552935762,5.840519948049301,9.043783731469654
1.475128602155853,5.366612061546976,8.453684268201771
1.129708515922892,5.165928665734214,8.434948547785417
1.0880561027052567,5.5368993451690915,9.178421528632661
1.5931110035793044,6.398077081853012,10.300749133685493
1.2448952588730613,5.946037647844349,9.836579085535968
0.9550018516656316,5.513458279115275,9.27487897144432
1.4092998302675959,6.682367737767146,10.976646102314696
1.8321950389623929,7.4204259876552765,11.917216737191403
1.5155949029042013,6.347245011200613,10.228223255091576
2.1013517810269002,7.3812366183009495,11.607946979394562
1.7426811243021225,6.753858916302644,10.801677259618078
0.7257244269189833,6.466483393920804,11.192749997331235
1.8944771948093138,7.424961948348033,11.892665483567288
1.3571077228033026,6.682421394101517,11.017950676689033
1.1244094768013504,6.295802667963809,10.505339170998313
0.7532211804564515,5.775188796332758,9.8655871213214
1.6446527194046094,7.222409037340441,11.708888344649607
1.4904204964738064,6.309608309122005,10.195714904739772
0.7834855068116964,5.035793615528444,8.510486811637705
0.7997373674806454,5.129305200660866,8.695085636675564
0.6140351843384302,4.807619927125758,8.258086498429938
1.0479685027984775,5.176072893147182,8.560244551585468
0.9612254565443861,5.0941440239689655,8.456399462592627
1.0248003006888782,4.995003362054693,8.210810682758726
1.1167354601734258,5.5175290328566415,9.079762783109441
0.9341194794563066,5.721074215778428,9.626381705549967
1.2098648297060777,5.412074163624677,8.805321196000117
1.2236136774318913,5.617677005699075,9.155661570387384
1.1612957014213077,5.542075118816554,9.097189198353261
1.2959505737399981,5.531467211302118,8.946329050246987
2.0645997007960943,6.535422935117679,10.068034710948673
1.413407629676806,5.7919601330331245,9.284715346631277
1.2544041140273858,5.309798973540435,8.560470882495235
0.934920556557981,4.652099176232234,7.622761964290957
0.9338531994748251,4.495671788049943,7.333888580460811
1.1606357429883927,4.827154574642029,7.726478849119445
1.5761667365320333,5.532098461935742,8.623091806845949
1.5838260127884354,5.1492426532744044,7.9323143653084
1.3115091225409596,4.931975038658614,7.816631673151861
1.1712393666590444,4.971646564322338,8.027716450527993
1.3611391563471118,5.40203346114468,8.65310949222415
1.0518449722880279,4.845932873658047,7.886493692902551
0.8872760564326487,4.534500102344412,7.461528039795853
0.7717361638419753,4.234933872073128,7.00778271668001
1.2005375613281632,4.834420262962109,7.731574343709367
1.6364288327859606,5.437587754715949,8.42184042409558
1.682167884115584,5.748457263978903,8.956614433238382
1.3390063306348026,5.183517620077689,8.239086124001295
1.227824395464844,5.000365098517222,7.979074035626672
1.344536748633347,5.3197032577137815,8.502449918840005
0.9773332232055152,5.2732760417619815,8.757224358825525
1.5470991089228514,6.177365477181935,9.9052574897938
1.3131427831553237,5.321868916044204,8.633094567509252
1.7316908580913477,6.6925438062057605,10.719874636271578
1.6945575761299319,6.682621672623652,10.718849799331515
1.8649388804944635,7.189306819546376,11.4633014639635
1.7618328052798642,6.635262538416315,10.523874838210798
1.325589122878724,5.547024517016327,8.920128438808657
1.556053202984983,6.10849245057901,9.751479161799976
1.2478087869691246,5.312007140534931,8.601590834137696
1.4828227250880683,5.915761547660833,9.476126889788414
1.1396690950093316,5.091088089962324,8.258194271298136
0.681477720297865,4.590964581466857,7.741441833980284
0.8484526949415852,4.852177544747764,8.072603458492562
1.1642602863088927,5.143224581926894,8.323136841506942
1.4286850354349214,5.429547568840928,8.636698428846664
1.221172695655775,5.234937350256154,8.479929462882412
1.3030009953396764,5.511633052932524,8.910057993161598
0.3418526067388523,5.292548334135594,9.373740167902325
0.6433808579491771,4.993187235125156,8.53819321445423
0.48307894525862416,4.622678321101072,8.009168468298157
0.40584745128673916,5.087902928587436,8.950927577095902
0.6207644442921634,5.137384432681497,8.869938971767603
2.040951916201972,6.699765317627105,10.417434939076188
1.5870325770016898,6.169202592642414,9.851067219501576
0.7375272250219371,5.881684658469565,10.109278309392439
1.18518555070023,5.573171371013064,9.129136911404474
1.5518716648569457,6.529278046313792,10.525018609313616
0.9968439914433995,5.728920392350608,9.570413316152585
0.9052459849547656,5.361226824944302,8.980372396859348
2.010443128531123,6.572938505753264,10.193884921974863
1.437241593204937,6.094191691614084,9.887326481436942
1.1516014681140527,5.342303781693426,8.750429215259379
1.3738443048500555,6.052384719845941,9.813463648742559
1.2647351501899555,5.984948106827327,9.786405441789508
1.0684324683748008,5.313843344145118,8.751143643641653
1.5818186651175274,5.9605061748764125,9.467257727560689
1.1832536127692457,6.047356992054302,10.008557078263946
1.2611044989017497,5.470552713463947,8.879844511676897
1.159568651317965,5.516740229086812,9.071741275333585
0.7778369313967097,4.886637820733739,8.25860241459862
0.34576630290884935,4.126614207480889,7.209726466156207
1.2484665844670308,5.030487957440507,8.02528325366892
1.016966933443145,4.750994092652806,7.7374397127958865
1.2371956251426326,5.441853791904837,8.809684117492266
1.317949623710609,5.802271477728958,9.42676937634833
1.203382417906913,5.596386406523838,9.190783475646677
0.9955617558360181,5.326663708050912,8.870490537013383
1.331320519092258,6.0804984926548595,9.943538939901945
1.1146167742020285,5.472046267837275,9.025024537507699
1.2808442910908386,5.565086101519885,9.0596344087447
1.4313790070349857,5.882886462401235,9.487341157233583
1.2340120182468253,5.360813564370677,8.669220231142816
1.1612939890517522,5.796468663578214,9.538019076488158
1.1025195735286868,5.361393341320201,8.782752670836816
0.9884796449571986,5.956733154452175,10.012828174965469
1.0262171109766802,5.164862863901487,8.532727873129518
1.0644612267743163,6.019592503141343,10.051567498525303
1.0329544051833786,5.3049091001632815,8.761021652605399
0.12197844360114551,4.868440482861612,8.770844632386053
0.8833425978077738,4.95846189802976,8.244324712541104
0.36499535253588533,4.4039559840273546,7.666401488252679
0.6441558120897977,4.269609991831738,7.186544162074378
0.49733813625366885,4.361183354370535,7.529577826760871
1.3059335408472679,5.057916832828279,8.04502743206777
1.2414032283152334,5.18517354921629,8.321079252523077
1.1085185684806858,4.93749163310522,7.998342491431914
0.9835508442154532,5.037677395037907,8.289138620080688
1.3106304929433037,5.083925140526091,8.085583522753161
1.2091931762421195,5.0522343705469455,8.120518733880138
1.2322830679432508,5.2097408082388,8.409999093751104
1.4024609257300558,5.506657006423273,8.769902729279998
1.4668969912752905,5.403400589179059,8.537176846234896
1.2730613987607446,5.080006928330001,8.117079355737669
1.163918885412249,4.898605474603388,7.861251334028136
1.4939004271201508,5.19086242301445,8.098684794169822
0.8367929572125385,4.560478724511816,7.588171926786556
0.8923592074653461,4.677836922789105,7.7511798526094005
0.8201741272087704,4.949108860937752,8.297322495893852
0.840541286152825,4.730434837371156,7.851901281298168
-0.10116539551621262,4.1155828704564605,7.592676952356948
0.4309206142334254,4.1606956032439255,7.198937151243632
0.2948729537952799,3.980887334789019,6.970979239648849
0.9877708321426306,4.902728593289787,8.043200274895216
0.8316675209495656,4.8874131682672575,8.131061384062946
1.7466722696254875,5.640017245649835,8.697074900572826
1.2986103859124167,5.146056925808633,8.195445713534124
1.3037262984665778,5.475300035653389,8.823128094016688
1.3841112541341198,5.375882501869924,8.572067940775275
0.8807922855267574,5.5014899049179125,9.267238432811743
1.242089783420587,5.6944605511439725,9.3170097080591745
0.8153875730696027,4.862170261440786,8.16969523846721
1.1762861739553205,5.590570837863989,9.155830891717333
0.830469898444627,5.055983621776186,8.47787003076971
1.3962034716183496,5.696203356586857,9.120620194833936
1.4737311536059048,5.764466478832675,9.13161755660306
0.8390670393981079,4.444243736375965,7.307319148061027
1.2189140840969124,4.876559748042805,7.756202178846079
1.475017058218734,5.202003725457178,8.10905087181958
1.8154570731612831,5.31343458469509,8.039128052121686
1.5830897416098129,4.949600803681396,7.579158868341629
1.4194149612413467,4.9830676131040885,7.820675593967484
1.1476314325050057,4.650915875058463,7.460176698236032
0.8718255202182492,4.344421999304287,7.1490735951482955
0.8025726726985978,4.339656866051526,7.1998516539915185
1.0208603003027905,4.953540482803395,8.088432371235259
1.1069548635058961,5.103468221981583,8.333512917098181
1.0139706996494358,5.0633385693762785,8.351632673605257
1.1966085154676778,5.095825096730164,8.22619312578969
1.340631371918585,5.378493288446183,8.61956367403993
1.174237878661903,5.3848728538200294,8.788176113636554
1.425368181150457,5.4523502095193415,8.68191999837104
1.7112993345468048,6.094023828830848,9.608934139581683
1.3479591349185984,5.437074276058405,8.712179714801437
1.0785879138388959,5.266237465236166,8.68668005333706
0.3486011134397362,5.31188747747656,9.478840911745765
1.1617198421889405,6.299557460718885,10.53316970669848
1.6515356216971249,7.824601819380391,12.82659321095527
1.6846079032459365,7.688009500188912,12.558032444209756
1.1173790485057573,6.5484102212251365,10.973729339390141
2.4780126268694467,8.648384418928106,13.570660121563806
1.9564491316833346,7.030039417449061,11.095023197711615
2.2169800310692693,7.482035016374163,11.647121681786217
2.1102795625122406,7.180562395271446,11.200601516058516
1.265709517327843,5.695347888642673,9.233421185470075
1.7543589803002737,6.460552640544552,10.23711959324766
1.3752203770903986,6.105736566820818,9.9608416034009
-1.0634149107864665,4.984019259325764,10.101641375527237
0.5793124990552574,6.624478980234146,11.593896188784212
0.4396794411176703,6.380016466515263,11.280069938159606
0.039132083961753494,5.6507951850310025,10.353252657394314
-1.7204312094716148,4.488827848501039,9.817341814698267
-1.223324300462707,5.411754086126894,11.04089355969824
-1.561642190817416,5.28296190037441,11.091515422224457
-1.4170929861297363,5.212686088196218,10.81129523402091
-1.7963017436199156,5.018850105224338,10.793779592892854
-0.43040858641457724,6.117322650405347,11.576523494311704
1.4133376765319063,8.321014783720283,13.897891406794917
2.6100928911173984,8.923422487937897,13.927633258611618
2.4080819357519108,8.819860420093079,13.907753479556762
2.463665762378798,7.8613807399400715,12.1271841401551
2.228387298533172,7.354622039077644,11.40368050063625
1.958610798724946,6.77923884522577,10.58929788134031
1.0707298993347925,5.0246434320928595,8.173363577432529
1.405791465572408,5.7538304343502835,9.225870736243664
1.348973250636531,5.385567712444842,8.61083658078509
1.3275881049430067,5.4802592658987255,8.792263018909505
1.3456302569510399,5.622470323925769,9.048543039720574
0.9527219067389048,4.8110676840502125,7.915049794311089
1.3274356590802512,5.228035691957575,8.33855579662982
1.0802989360862547,4.838764239702966,7.839864406882629
0.8251297304464904,4.270222686413241,7.0045849266303195
1.4959370466353237,5.541033182821258,8.744875858525653
1.087127220743663,4.677040272988206,7.545741394269583
1.1240185877252031,5.228387288806897,8.553960411367232
0.9374311548776859,5.260532671035804,8.777677142442862
1.1586931162165541,5.581820404106061,9.194460994563984
1.2010475193245043,5.6722987817309125,9.347688528393096
1.1977923908229897,5.730134621199076,9.431712413318301
1.8209140498924867,6.74434111806843,10.704072736333087
1.4533938577978152,5.612858464010129,9.017462914756772
2.0925649148961636,6.9141507548579,10.770812719708164
1.9188792527224772,6.547893657204683,10.233578919924007
1.405576802069083,5.588714199639061,8.976314559438485
1.5171972097914566,6.116437536847261,9.846306186979321
1.7773415191522037,6.270985639752048,9.895704341892161
1.5610288368368455,5.945522218082444,9.45958430372464
1.199187072671669,5.763157191746076,9.447291657506295
1.5569509937538868,6.050663347590373,9.67847591095712
1.2557553573756337,6.150953362896962,10.132341197030554
1.086347731827841,6.746234137457611,11.380514256469938
1.0608852630769405,5.856190177898982,9.781936397788042
1.099432429691019,5.971709925899676,9.928730088671195
-0.46299437929011944,5.338790426937285,10.19514133817121
-0.026203902467592854,4.3933420067551445,8.1086066555275
1.2298534243739887,6.9104051726697975,11.541469193648284
0.3662164102659702,5.251495476755631,9.320708779344946
-0.14008000358641226,4.8548449409857,9.025667917583723
1.7131517419365476,7.697844831273953,12.522241458982249
1.0040688538400548,5.911605661869656,9.898451453423046
1.3639673387595943,6.165633592849657,10.028215212324282
1.0439766548726332,5.537201374978687,9.152941034615623
1.2654696775779914,5.583834058193825,9.055627200917717
2.108538119670227,6.631977716066725,10.217379859521118
1.797543193064982,6.260188706990874,9.819645242079169
1.6408469584234506,6.462552562912796,10.335524196393166
1.5635858861695988,6.252920164178104,10.072279175351941
1.57035188536448,6.35898422503063,10.243439557007672
1.9829620151172227,7.100586509084664,11.214929679247541
2.010159944424884,7.240323177383612,11.446330040291718
2.188271429427676,7.7613854364880925,12.244325862025844
1.5199503574548032,7.421455318045817,12.225981780282982
-0.018060340096704763,6.684192025605142,12.273865874874005
-5.925289564095959,0.6942945358463248,6.631074274542787
-4.10230274874575,2.6761280134317253,8.573022357477097
-4.189344679935324,2.858666728531137,8.93709163469292
-4.176178565071837,2.032262871720601,7.477685483331342
-2.940053532260043,3.319709392984791,8.702448843858285
1.6420211534053166,7.588644152101216,12.379616221925557
2.6073089160087273,8.647215878972235,13.411391219769945
0.4449033077585156,5.909712910733763,10.406161773327932
1.883274310300779,7.907608301132818,12.723191466391652
1.021708240216613,6.091202708524753,10.201598136392603
0.3528047632129354,6.218714621687068,11.09788199562008
0.472435442102233,5.625254969964319,9.9313598937836165
2.022586252209571,8.195185835372895,13.18431203782538
1.7732506484148445,7.872400920654741,12.799867710381545
1.3680137585986039,7.570999687576892,12.640266534417021
2.0945049053948317,8.627072011525167,13.906545691086151
0.3862885310998543,7.643711377456645,13.612030555854464
1.1953307899989962,7.9713452435741114,13.457093052124309
-0.2401456864550955,7.264147842101387,13.4736703040181
-0.2555018268084197,5.886416750549429,10.974116556391085
-0.42515490458613847,5.30403970943631,10.044083267302339
0.6306867228452351,5.7260722966747615,9.85924662272067
0.013093682482356428,4.7170765513220925,8.578569591978372
2.6220293556644014,7.264446350605633,10.860882575774728
1.8285190558851099,5.846255469706162,8.971343487366848
1.3508533282227693,5.024677108007751,7.891127833750018
1.4802466683829874,5.352162639116043,8.385135882975472
1.7242679539442611,5.483980253250844,8.414075707205363
1.768314231741062,5.478459724691737,8.392437675949536
1.5546161296410714,5.117696350817576,7.920741620710448
1.2896273326604986,5.196520470281325,8.286671287825257
1.307080642815687,4.845638623709474,7.638547690917145
0.9744910957486503,4.726977381010403,7.756426022978671
0.6531542353234734,4.158878220139884,7.007339304598053
0.996377325902813,4.8164828793034,7.876763004162127
0.8723331667318615,5.038773006415314,8.449168974447108
0.8093340323752143,4.694165322075477,7.909547149024457
0.595482514521299,5.910641831328844,10.323355637504555
0.9521263127482769,5.759923122962798,9.694189893424836
0.989543578295315,5.950174701921506,10.007460633933954
0.6332829557804267,4.807086436696743,8.278647377618059
0.4612571399486667,4.708983614863012,8.190097457309554
2.0170437297790578,6.4170075263811635,9.922107790902789
1.479216047774334,5.750696336892993,9.170319093459952
1.3472720102976092,5.852506312189863,9.483794096845058
1.2865548255807395,5.283620547083756,8.481962956014804
0.7549563718175225,4.475648594243683,7.4647461315185035
1.0144010588275636,5.097202337170325,8.419131984976392
0.8399600384427597,5.169719088926637,8.705454277674697
1.728850999204269,6.782607612290526,10.88050566096001
1.2113444146775247,5.527731358619368,9.04402630601184
1.472152292572268,6.388826308094917,10.382196719929924
1.0369200587384348,6.536249145267103,11.075685234985674
0.9883856564669422,6.577679785851624,11.214174609320374
1.7976546200509826,7.9382008057847475,12.959800576480866
0.9769721535300331,6.3143888433828295,10.740321599857323
-0.03266291590038861,7.043214244517754,12.889563972151084
1.3377746145595815,8.303171683382772,13.95644159538045
0.5876801018023965,8.320118914078543,14.63404251374262
0.7014425142293206,8.119409430306215,14.167957749993395
0.5022946656381357,7.280210734381937,12.825611101642394
1.6118620603561649,8.61258934418246,14.285769390318345
-1.2155838617840562,6.306560917396354,12.589092145357117
0.26998509213410316,6.726521608273892,11.996991377996075
0.07158331375239158,7.539848732528974,13.6789342174539
-0.725563414185034,5.583517151939045,10.916309737869966
-1.6106820919654066,5.214298276794089,11.004392450088002
1.0916327259898608,7.772912477220025,13.215596369435687
0.2987543962394277,6.623895060066804,11.808838220747553
0.5824800103553489,7.272655606016231,12.755825730617309
1.251858905757052,7.619873465390656,12.751964594211866
2.683827592912203,8.843440224025564,13.714126195995485
1.282349580252566,6.3611059184468335,10.431020742561968
0.5056376253022936,4.968571551037973,8.579385026096043
1.6602756167063921,6.3779711806965675,10.136638597469823
1.4803777410732968,5.747669624261736,9.152659656145204
1.32088444128585,5.4380290568383884,8.714766721788436
1.1129909429829326,5.368760892668759,8.790845524323984
0.9346302613417379,5.367991723878511,8.962604060100604
1.5419238100487647,5.740823295279027,9.101574227422281
1.4934280834339875,6.153033184382103,9.917333777110981
1.1427914644163426,5.378931568683399,8.822216380041487
1.097036966461527,5.730935431557688,9.4930385489042
1.2274470069987702,6.029910574066369,9.907560171347171
1.1292411697905544,5.558561593386296,9.13125492885586
1.4442012485254194,5.935342752561159,9.541231565816913
0.88081494974295,5.438256870361782,9.141869412614312
1.4519828796888516,6.0032959022827574,9.65954049303468
1.7653925917346012,6.22547969615654,9.779115428029566
1.3604530113052133,5.645380867758252,9.096502517204089
1.168133498614477,5.5117994643263035,9.023087902216062
1.4147743013642087,5.542497502669483,8.854638115244923
0.9821222417488764,4.733926310949973,7.737042803398821
0.9501149050570588,4.5620498086977825,7.435007554724935
1.2065374941404379,4.924904500774079,7.875816137718048
1.5600291492682237,5.353307812635491,8.315559271684428
1.7137139400922266,5.32751668776886,8.13169852620749
1.6464660466989267,5.396731828696076,8.312502098840156
1.552483073850203,5.019239356854547,7.722128550958717
1.7194391512549703,5.1986211147691685,7.8944408577034775
1.7154637266223096,5.142248455993907,7.816947945801045
1.5323670253641595,5.062948222359218,7.85666763914606
1.6363036636566441,5.6891498244586955,8.893373894720288
1.4870598892562894,5.347197986630059,8.39890365881237
1.1854567455361211,4.872993538545279,7.799772724321387
1.4577475921102758,5.704128744672327,9.020908700607158
1.4375975541060217,5.737016787994346,9.070924038863687
1.2526526030532468,4.961088037716843,7.8739490502769325
1.8642277822913433,6.004327597148806,9.220996832138612
1.5176509251265164,5.047745211189607,7.839071249922378
1.5353528075181568,5.171068983536077,8.039980492650402
1.3253321008563725,4.909179783956814,7.747066212385687
1.366588938763428,5.123209167092882,8.098091247742788
1.3936462526094182,5.307523599720724,8.44085904935416
1.1666502923609672,4.9726966507321935,8.03477067219055
0.6247630072871573,4.378748514783403,7.508303645949626
0.5384305834282355,4.372541122715328,7.570475810234811
0.9618887303892665,5.025920882442623,8.352635167916707
1.1547695235731705,5.262880097184652,8.611800731490753
1.1719211418650577,5.393431785760743,8.834262531521624
1.577838196209461,6.315127286023403,10.145562731987601
1.9088850675010463,6.420545358008207,10.023023914906396
1.7005624511651964,6.089077078440546,9.588184120833818
-1.425817348683383,4.176278759663715,8.924909746003925
-0.17060869275195145,4.6239854991019325,8.663367652555081
-1.4419798110646322,5.34454155459137,11.065666458237175
-1.8881345305687152,5.012925400144695,10.867492907867955
-1.8578036435885252,4.7206416128513915,10.29766628653795
-0.07793616020963334,6.739257762676083,12.349828170501869
