test_resid_q0.995,test_resid_q0.999,test_resid_q0.9995
-0.11894301373037042,-0.3026855863320943,-0.41691556048438017
-0.5890546328539692,-0.8458930342782507,-0.9911575575062281
-0.3610661090201859,-0.5866799783337626,-0.7234119678831252
-0.18139943048886398,-0.39922658041927406,-0.5335909333501831
0.33928019590610425,0.2105987227102144,0.11018421733139228
0.10396447147305388,-0.06807231686641124,-0.18950969870646972
0.5051991924107124,0.37711459548847515,0.2747794685484255
0.2995425929895399,0.14399899839048214,0.03591244664411164
-0.0813409564959926,-0.270707157608304,-0.38651047379375747
-0.25078671101865346,-0.4327319488916368,-0.5395433840070698
0.6957798236351538,0.7093220553089461,0.6764393281931644
0.7707758335154917,0.8021325228774225,0.7772422194640098
0.829022392868743,0.8737901770345342,0.8556599372144715
0.868002702820589,0.9226856647405377,0.9043527027548812
0.582859069940092,0.5804846642580257,0.5354507676636997
0.4128623635160018,0.36347940590780503,0.30228248104532973
0.678358234148777,0.6612660287873569,0.6075945477304501
0.7222946609496432,0.6864961379670058,0.6239664259460929
0.6214712022550337,0.554983964258704,0.47949863620748445
0.3492611597724151,0.23996180341602802,0.15417922670888107
0.38575938639048246,0.3035308664433014,0.22709898548073237
0.5903941252640914,0.5491783050639558,0.4798961246195699
0.3117351863237925,0.1954545137026562,0.1079668392825015
0.3125816886533155,0.21893100446119806,0.1426009133500168
0.022065449586535557,-0.1027067003129396,-0.18899327603373983
0.05555383575486239,-0.045582073119333266,-0.1255539561026202
0.8266511355011712,0.8560549074009343,0.8182718136685336
0.5012307725508443,0.4337247917466476,0.35671006282228745
0.831974289352309,0.7799453018204314,0.6986036649369574
0.8242411260870988,0.7094167547607739,0.6002099641183083
0.5750271747259958,0.36611160468515536,0.2248411996760673
0.5590980481670016,0.35712023994883957,0.2155569790452727
0.19102811820196663,-0.05267215171949857,-0.22326549309187627
0.20491066474151154,-0.06459187103709141,-0.23577489327159462
0.0020917960657413914,-0.2634708711875593,-0.43924270532714615
-0.8749408102753158,-1.323038407665452,-1.5506541508222558
-1.5527849013510355,-2.0640395896015766,-2.3090363159390286
-1.0201629272227262,-1.368588294746445,-1.5425535730116406
-1.077398513062687,-1.3770481838323878,-1.5287357414903786
0.703236486844359,0.7519138914627215,0.7361986499771636
0.48912447917298074,0.5063580880105629,0.480056184948908
0.3472611400240755,0.33336931253116386,0.2864418747400572
0.2280894695949014,0.15646541153459825,0.09367964218617875
0.514570039228694,0.49654608839380554,0.4527669101820466
0.2747578780109201,0.21970037285944422,0.16395641336316924
0.3691448487416853,0.34286773849128593,0.2916803686291196
0.7399350028557183,0.7596521177072928,0.7198539618013937
0.6178895796728936,0.5883834406545922,0.530933049263802
0.2822944161661951,0.19120603431557903,0.11728919731439014
0.03631083331901497,-0.07562374194406463,-0.1541627275245281
0.37563158925183693,0.3403557843667864,0.2803638506436732
0.5495245319027369,0.5161766630480313,0.4533814494001298
0.3990769543977448,0.3204898562958425,0.25034090764568173
0.5866750475998925,0.5490204019423199,0.4807961964406271
-0.05705880642297689,-0.23505968515200415,-0.3536375906436575
0.5592787471858909,0.4705831807597409,0.3818334450252241
0.32832487659336174,0.15856385669977335,0.021346661843898218
0.17960591769500311,-0.07630168577863472,-0.23574504401375407
0.14334872344187488,-0.10154316084770976,-0.24973238379694251
-0.3301905966048313,-0.6050296396776247,-0.7681850565547919
-0.46356591096400024,-0.7489910191167422,-0.9164111572352045
0.6043079232752397,0.5021917693687694,0.40761142733245137
0.19419764584083765,0.024776272149976464,-0.08842617748098114
0.20263516880309673,0.053818963784729945,-0.05538775536859397
0.3070411766330077,0.18168694038953248,0.08704016741456488
0.43657933233013324,0.35355416843641674,0.2744437130151631
0.49536138040175626,0.42482661523078225,0.3508177726974102
0.41095247731472995,0.33201141109142807,0.25965109861374014
0.7156266415853958,0.7002744101323923,0.6463922506996331
0.6653969493208791,0.6237012067118597,0.5575708269559083
0.3771314611520893,0.2768939226873339,0.1911989785452315
0.5968066069564788,0.538829381981583,0.46866640411913973
0.4035284185631891,0.31189513165665694,0.22098316372154336
0.17759513542820038,0.020937022310797637,-0.08314380620868
0.060828634612394517,-0.08370405795446789,-0.18027949056830117
0.09647889001566234,-0.02401034850811712,-0.13129964875106914
-0.04967002313759661,-0.24923007987654344,-0.3822566591353098
0.3898644877550197,0.2464952894471537,0.13292450873533745
0.00812045322831878,-0.23073308042790508,-0.3734378754593468
-0.5705224389749564,-0.8797216043998883,-1.04986353120451
-0.0631443237033249,-0.2507515543356966,-0.3692288722257331
-0.08872503166308743,-0.24949820816156976,-0.35229504732569605
-0.10241339256435644,-0.23680097784178322,-0.34174741452584456
0.08139826000648132,-0.0669276836055337,-0.17175446960687601
0.17765217012203305,0.029675926192838986,-0.07632441011988611
0.5163176148621806,0.40444940889870473,0.3064996719176847
0.024755120263694863,-0.18055917398529608,-0.3163196294245587
0.5354777239815052,0.4105103146147062,0.3136225794661893
0.17654455302668648,0.009901660546377755,-0.09626045499323066
-0.1108611497423686,-0.2974319888998629,-0.4229220154793989
-0.1735034664892492,-0.3748606969271844,-0.5155418553030291
0.4161385797853878,0.26998837164832423,0.1459597805170212
0.5532881364066462,0.3582943833357781,0.215141221347956
-0.25791720206889757,-0.61961063122725335,-0.81655747160913
-0.5727966058960181,-0.9340031094236423,-1.1247002427419286
-0.11743318111593037,-0.33423196372749686,-0.4725227779499228
0.30238806761237047,0.1834132142589855,0.08391899642544942
-0.0015919666188271009,-0.16108968780581545,-0.26225309983911416
-0.04161176926952148,-0.17728609244456095,-0.2772930206800064
-0.05144437304702709,-0.207356299034827,-0.3123859098507724
0.055038975619733144,-0.08365707799399047,-0.17855556336249379
0.13335830231424772,0.02575382761145928,-0.050038504856542154
-0.1629305265853196,-0.2989492612920879,-0.38599514632241405
0.7215515014661786,0.7502939609146138,0.7151348621875355
0.47931907071984803,0.4323201859910144,0.37410186623681163
0.7199543843600091,0.7134046354180024,0.6699392846219974
0.37020850867597677,0.29855181419324417,0.23218894379172994
0.08301062275136495,-0.029909087464399242,-0.12414308982643973
0.2852242935500451,0.17434976100700617,0.09194569075011039
0.33480238593829803,0.24779239718754376,0.15767941190946466
-0.4367764482060146,-0.6986901460604278,-0.8398169848746839
-0.25682475024876794,-0.4541261962501979,-0.5799176490165205
0.13865195254142382,-0.0013992586776456761,-0.10049669620915402
-0.15347715863767775,-0.3340516530877249,-0.4501383936991843
0.4618024685149642,0.394771675151099,0.32445208962662875
0.05160768717570008,-0.08103325274556106,-0.17345424489487993
0.39292241550035456,0.3314207652913064,0.2702274345286684
0.2348581166060244,0.1660294588236182,0.10685839308774181
0.6773999408162901,0.7070583683665221,0.6792915450328243
0.25376715998362176,0.19284645139512158,0.12567290812941412
0.08576263987673105,-0.023032999669553078,-0.12349497313665303
0.5826081786914106,0.4739698378614374,0.37349629927381045
0.2946998376975287,0.05245336678169821,-0.11067470762623621
-0.5419550949420504,-1.0077053215698104,-1.2700342642109081
-0.30438573891546383,-0.7866003302385796,-1.0472742312470142
-0.005343652476007321,-0.3916873253199302,-0.6068298351048469
-0.5991221656149861,-1.0229788827671467,-1.246221026709497
-0.9523719265279063,-1.3529784139605017,-1.5619527398747959
0.08560860689545713,-0.06271891652580486,-0.1825257077602771
-0.6606113341520548,-0.9393163784388241,-1.0876699579774085
-0.45929989559347995,-0.6682329313246118,-0.8013375152144118
-0.8374393440339007,-1.1326024319891124,-1.2921848428630218
-0.5336908482450102,-0.7788100146686112,-0.9255700559187847
0.4863831934108056,0.39857915227029395,0.31222857741953725
-0.03694654106895978,-0.22556891108710975,-0.34600472430699014
0.16469195770868783,0.031481918676191434,-0.06299851498180331
0.0512262589825232,-0.0813613509280664,-0.17428720641588846
0.3612794018447145,0.29464301406117155,0.22579685455153342
0.4674155157210951,0.4148937996957631,0.35352872087105425
0.7168610285168935,0.7097972519565481,0.6602619212084875
0.5259300106122904,0.46703334722246925,0.3943011425272278
0.6220004904221019,0.5586929969105174,0.4836596314757866
0.44624043792881185,0.34513977650186867,0.2542523483952337
0.33011473729807683,0.2001724600905943,0.10025105912735022
0.3971652437823563,0.2813969364901716,0.17896613496600366
0.6128597904745874,0.4966317946375387,0.3899184781019258
0.40336118876184024,0.23094261459411314,0.10774590243245541
0.7132741722050273,0.6023668431740781,0.4961039254856683
0.2400524153156649,0.02436075794664916,-0.11618488006489613
0.2651196893513781,0.08342343336134661,-0.05291189230100635
0.49199417340753193,0.325147451484753,0.20089118212553458
-0.11739771551771128,-0.37898634136952936,-0.5318012125758447
-0.10693094515679391,-0.3290220667595394,-0.4608543038031092
-0.5037270729468126,-0.7559969647562435,-0.8992123216838337
0.10515208690751088,-0.016936858637230046,-0.12812331955149858
0.040074712438032734,-0.15626198088902932,-0.29532873039516616
0.13299344315730188,-0.10654902398155741,-0.2584139468441382
-0.03103677617820111,-0.3104581896086671,-0.4843486499523788
-0.24479444960726227,-0.5948017538023205,-0.7877488304600444
0.3265005822779141,0.0955470526114297,-0.04994216536933571
0.6031121490843567,0.47442009635392246,0.36186165087853084
-0.03209576315384055,-0.2548844676526407,-0.3900759256698745
0.12421088150133297,-0.02688138672883067,-0.13230955066391203
-0.35799275022864485,-0.5800704014310787,-0.7087118566883888
-0.5965924639474709,-0.8488778647109294,-0.9826193620735131
0.4492652268109687,0.40382368528050083,0.3439340718150268
0.4851747556599415,0.4440145107245197,0.383214423965911
0.5835173489848264,0.5420247890660139,0.4693103009285604
0.478210443902892,0.3743249359080316,0.2874669906908043
-0.04417293041264614,-0.2283959305306258,-0.3389447824455072
0.014296148794026742,-0.12848403233251382,-0.23281737959583282
-0.5042045458826836,-0.7483136262439221,-0.8960728389817181
0.5418600347558602,0.44323219579484974,0.35577599064250975
0.5529472091213972,0.4447146739663239,0.3389457829144238
0.14528375257718373,-0.07070452651962533,-0.22477782417401215
0.5404087205249617,0.331374411851014,0.1827954631119102
0.8094055159529674,0.6187306720568788,0.48427301040136683
-0.21602265687109146,-0.5520829135966121,-0.7337777703466539
-0.3881364219588468,-0.6802522073530088,-0.838909075792662
0.07894940211352441,-0.06075341475305063,-0.16403573037559838
0.09233939544748804,-0.02978702246068199,-0.11352405811737398
0.31315716618239,0.2624322423351009,0.20250725970681405
0.10475734111989166,0.011682840072566592,-0.06617803285817914
0.2953135306913941,0.22042090329662578,0.14643234570070796
0.6624278306892419,0.6392871126431903,0.5923204419659234
0.566407053996298,0.5395583472479615,0.4822301905602364
0.449682813712867,0.3826035026710244,0.30897821099476275
0.6840237870052128,0.6470753634702895,0.5865038241850042
0.6048841236903417,0.5489498364511647,0.4636344878487417
0.5498773693815835,0.4140781425720519,0.2979951017696951
0.8358702203002242,0.6972056103551232,0.5797809552786806
0.24119304428553434,-0.01814846101985701,-0.17536994657304739
-0.04651968847557697,-0.30590820796233587,-0.4648803415542524
0.22078057256158257,0.04430263522041322,-0.07561263000710206
0.532347164088768,0.44178061345431985,0.3517665444570035
0.3175516102950864,0.18331798459252902,0.07803702385863254
0.3407312595435634,0.2018407926345116,0.08835598880574125
0.4644380466589384,0.3270098093008311,0.21736938295645025
0.008784941832924886,-0.20582732664074044,-0.33510644133739653
-0.0016879990686122781,-0.17735605102155816,-0.295339864846909
-0.4209401092120313,-0.6475356108242494,-0.7808786938519452
0.09826501257859555,-0.017813917334979834,-0.10760019278488198
0.2592202877737817,0.18123303635667742,0.10569748887670194
0.10266812388956925,-0.00620307424232891,-0.10346577514657262
0.271092513108794,0.15004510021974582,0.0540975742219576
0.003341859291075444,-0.16536935082078763,-0.2773924489950623
0.18135792560672126,0.05018532422713484,-0.052831731847263086
-0.43675911945082024,-0.6707747172540657,-0.8035309502754888
-0.016941363674530585,-0.14662421911470158,-0.23293875024815502
0.2774175793816811,0.21869619263970463,0.15371162142635342
-0.15361484169313222,-0.2908812473195246,-0.37707139846049564
0.6317042249363629,0.6519237107470239,0.6220730248857587
0.31403601583233876,0.27598336591839256,0.2276374303178903
0.48765336372301427,0.4889653739481057,0.4469035422727723
0.6365574643880008,0.6325792153412104,0.5808625913465129
0.44360647246156315,0.36615818739644457,0.28891743880118614
0.6029957386838083,0.5443843836364799,0.4769699788275572
0.5808323583474007,0.5215997659987757,0.44736368850717056
0.42669975197661625,0.3148867206898327,0.21644990368629102
0.4331640572363531,0.3088317194576966,0.20879725985833275
0.22873834651292935,0.05970553860013972,-0.0634145576249221
0.009317643470092563,-0.19783044730519705,-0.33356619472496973
-0.4651235682447119,-0.7113873232779273,-0.8849228859388294
-0.6031516329287943,-0.991845279017932,-1.198176627425303
-1.1167452360310408,-1.5678976147147843,-1.795522140078205
-0.85374449851812,-1.2099878361794474,-1.4052999049696115
-1.181674932622645,-1.5657752795946855,-1.7805972691790366
-0.12785169012655562,-0.3583067224774972,-0.49248287212916875
-0.28657921514605444,-0.5074815727236164,-0.6377578371161547
-0.8959900819498445,-1.1992714243199138,-1.3564604475631272
-0.8892478642781247,-1.1710436460135858,-1.3232058049420514
0.6366014886129534,0.6180166205219031,0.5552098668204319
0.37695027838563355,0.2604205129620478,0.16475034713896086
0.02491856054402941,-0.16453216750102762,-0.2894886926504814
-0.3147818078311442,-0.5565562459921995,-0.6975699728009452
0.2591163253461142,0.1342323604114366,0.03123761227839239
0.41726995367890485,0.308613741430948,0.206669151757934
0.2719966231049211,0.09274478285101218,-0.030220951556191977
0.40440143003994855,0.2390440689950104,0.11247954389291692
-0.40260587208346,-0.7121301433991238,-0.8812794463187625
-0.06602197010436583,-0.2640430665928122,-0.40205249342263727
-0.006206264896099434,-0.21556507187584906,-0.3476415770680763
-0.049129017060011826,-0.2559107040786994,-0.39270799899280284
-0.07326897247512498,-0.28349480208671096,-0.41422482571682373
-0.5801114172642503,-0.8464589781906877,-1.007108110851
0.01947100505384114,-0.16119214921997838,-0.2957677343379519
-0.16207307627569456,-0.42317242252075893,-0.5913356423701686
0.3612366386005448,0.10337173753381101,-0.07026241693449897
0.18968154147997218,-0.13183796784196566,-0.33409016330177366
0.43181537538715453,0.10499417017964063,-0.0954376011884488
-0.22015259161251244,-0.6390058052780621,-0.8588841983561029
-0.10835805924856245,-0.4091779254379162,-0.581321219161735
-0.7378953390410468,-1.0742114344306204,-1.2468157708224101
-0.02960162826099566,-0.1619974418251635,-0.26308759444330576
0.11055766388736643,0.007538705129078949,-0.0710633612121736
0.19544441193058137,0.11435369689680908,0.03313961506001206
0.013824927077723537,-0.1405769952623821,-0.24925520433737347
-0.12932232717844006,-0.3357763057923444,-0.45947019910408393
0.6919172341561026,0.636204793024854,0.561567019667482
