test_resid_q0.995,test_resid_q0.999,test_resid_q0.9995
1.0963500824912389,1.3968021570148386,1.495711173267419
0.8575640751801785,1.132175383246401,1.2187695560189375
0.6842455862034198,0.9027881520592818,0.9683580341370215
0.9467542170739875,1.2245424305946733,1.3110015083233328
1.006608467806525,1.2745235589713877,1.3563794669930678
0.8869381522908366,1.1258499149947427,1.1959338213607786
0.5569241063404853,0.7051171591955194,0.7428123782450955
0.6173764446469283,0.8084281275578107,0.8622189920670591
0.886806080682633,1.1760692875028909,1.2641166603277565
0.5665971990222891,0.7117674174944781,0.7485946347623029
0.5599303190463596,0.712085643071604,0.7527837522739187
0.24189830032654758,0.3509006290862793,0.3756919815600206
0.3190378178190514,0.47822617004179335,0.5211734628760567
1.1799425529130865,1.5312243576350566,1.6452194565446048
0.7711230809675715,1.0142385371211367,1.0854603516570602
1.1370548651139538,1.4564468637266028,1.5526944396633464
1.037014846494852,1.290717557650618,1.3599847206634745
0.852157089166198,1.0112529817087648,1.045167711837589
0.8127181402931161,0.9942098550998413,1.0355282064961404
0.42974823715879396,0.627645092523581,0.6696545434028547
0.3433455339152687,0.443051862694821,0.4512973333324659
-0.039289933214787354,0.03712526432363461,0.03438209636914458
-0.8058436760194656,-0.972813792421876,-1.062741076832289
-1.48355974356984,-1.7469880891483474,-1.8714742279972931
-0.8772411829475546,-1.0004898960184674,-1.0668064486060675
-0.8868061207552662,-0.9664762258586128,-1.0143957692629488
0.87979056186178894,1.139080259784361,1.2242850825375013
0.6550220261164341,0.8729065666589317,0.9426667367720265
0.6181410081976928,0.8752916120397556,0.9561115020321367
0.4396846018521945,0.5928941954969913,0.6362092558957491
0.7064565577035662,0.9163081876390731,0.9810732752691687
0.43340610180434336,0.5852552911358941,0.6285482511095379
0.5544065346829541,0.7737532140787309,0.8403781434189117
1.0027640577925867,1.3224861620398567,1.4251248046234135
0.8527887731053783,1.1052660573471558,1.182409363228773
0.4761617297372185,0.6170850300184005,0.6541351188908413
0.21633520828983865,0.31599058114974365,0.3385087428382869
0.6629858710560548,0.9212463662550165,1.0003591731301889
0.8499721689468984,1.1330960247193733,1.220248764673796
0.6292970038889889,0.7946573732731776,0.8406793369939143
1.0102689243483018,1.3316546453398512,1.4317075094707636
0.2414587790328122,0.3675161586387077,0.3935151236875729
0.9491840104469134,1.2133570509874705,1.2908420370506537
0.8077572639614186,1.1070289125737354,1.1900489972376942
0.3032489300071113,0.37294123680328894,0.3725476099208933
0.23110243629643357,0.2710171754081063,0.2622265420145311
-0.20870635039076646,-0.1807998617196045,-0.19582737469803924
-0.29382631945333415,-0.26402731079793185,-0.2785679219276904
0.8164922975777333,1.036607792242096,1.0970925669187217
0.36699826042346917,0.4724783118580733,0.49164690886875206
0.35450457495538235,0.5010924238030103,0.5345288793137701
0.4619530819724318,0.6043960908467101,0.6386903650257167
0.6239006859925826,0.8180957491756375,0.872165591821191
0.6480418164320287,0.8519365380738515,0.9099422974336377
0.576314735482768,0.7443036738257423,0.7905290177902939
0.9687027353514459,1.25072776303237,1.3384735145289524
0.9789821064763009,1.2537167709745587,1.3375504812870886
0.6512186038600323,0.8377357953032716,0.8886869662812789
0.8526749763380641,1.0877792104049586,1.1573238640749972
0.6625407263256822,0.9016293678519194,0.9692579360945341
0.4048842951285234,0.5078845231241944,0.527886254291035
0.29985948684181896,0.4008414715667934,0.4213258102407291
0.43909383945025304,0.6955186801015891,0.7672659587197046
0.16283201710189488,0.28303549343295487,0.3042133780759446
0.5394723288594943,0.7129231845640156,0.7541070249500024
0.21490827443757698,0.2657263782370105,0.26230723013276425
-0.37925065738065467,-0.4000966556720531,-0.4315984444260046
0.04673302142307367,0.11627712024763959,0.12232626640428279
0.03375218801856583,0.11038037761369246,0.12148921115456268
0.09865999605766529,0.27474581171833634,0.3189901648312983
0.3253824161100747,0.4640885164252273,0.49614414365253445
0.4251580219344957,0.5700513354061147,0.6039458651029843
0.7978360432310838,1.0187238547126842,1.0795022930561764
0.1593472312429185,0.2614258166273604,0.2755144030806296
0.6648236800181699,0.8146089372641043,0.8507704738689608
0.2944766388054587,0.36755757397008004,0.3768332238338523
0.20297626833766458,0.3564534925711378,0.39127587683000975
-0.0078298251544755,0.14595770490422488,0.17711547649721915
0.610406620472455,0.8501034258641553,0.9126166013471568
0.760563639177505,0.9552557140986764,1.000028943352401
-0.13006958354353237,-0.17854795585735062,-0.2236706061762419
-0.5323074250312185,-0.627743811427532,-0.6882293528476975
-0.054063008461658235,0.022298340717158638,0.02726643369159376
0.48895156194177947,0.6826375867953764,0.7335383042622734
0.170989093627691,0.2413343042532512,0.2505295102245668
0.25220239261298527,0.4138474283263429,0.4546874458007881
0.19006303265782076,0.3047994522501485,0.32875819387967553
0.299081049137218,0.41645894339026146,0.44297518567039784
0.3565222214866113,0.4651068085525436,0.4914486612098914
0.06407513394931197,0.1517188314052973,0.16966180036351108
1.0055974390136893,1.33162943344752,1.437207246438911
0.7054591327601063,0.9095783619529278,0.9705364487118606
0.9551116499187744,1.2061577806120356,1.28502856999103
0.582214710790292,0.7521991403427934,0.800478976319976
0.3199126688949052,0.5121157801073233,0.5636468854258503
0.4703815871741339,0.5950026973469962,0.6253134225786177
0.5834282138575038,0.8330918262208211,0.9043929585769721
-0.27934168588954655,-0.3120288300645271,-0.3432360037361821
-0.058837886401881256,0.034098983578038755,0.04745348896960344
0.3224614433631876,0.4493335130990195,0.47801702295319526
0.047058540528928106,0.13602717538230102,0.14935875347250516
0.64872408828729,0.8446868035399451,0.9006413604148937
0.22682091657330083,0.341530614017989,0.36718677175359193
0.5874387319289944,0.7599870665491473,0.8098505893009191
0.41005632509946377,0.5409725178463267,0.5769036174584183
0.8995644688078057,1.1741194497071294,1.263009421722816
0.502501645628719,0.718315738533839,0.7821168907486573
0.3598090271878469,0.5975605900359895,0.663333120408927
0.865059315275202,1.1053847174130542,1.1720996765078162
0.8444604611899358,1.0763993550099311,1.1338160897218668
0.011287773026825931,0.08539565199398602,0.07532460658818252
-0.05378087205894033,-0.11094061345480988,-0.1675777847885147
-0.061411244119026875,-0.1372024541288699,-0.19621537585323345
-0.5870865794355282,-0.7086063850427102,-0.7829650350622135
-0.8724325928530554,-0.9837645331824056,-1.0519613562867391
0.2852912968989809,0.4923545143970447,0.5444729105356068
-0.44369602852233303,-0.4849513562477554,-0.5199077533655725
-0.1306369969724379,-0.016245154350533753,0.003938936371941537
-0.5077998124100613,-0.52739746108365,-0.5562906847388369
-0.19545597082727895,-0.11914221040993134,-0.11368794928997872
0.7398209195541963,0.9672781921992168,1.0317505641774094
0.18148615302476134,0.271100852185417,0.28408900584071084
0.3704262394873039,0.49164180593863893,0.5190434608773007
0.26690993677475117,0.38875975540474883,0.4169025995314044
0.6068216535725162,0.8092703379580843,0.86816432451291
0.7328097576683303,0.9444674477772548,1.0077952467247586
1.0558849244519513,1.3502146227138994,1.4431384848644253
0.870141496209639,1.1304854862040132,1.208669881897178
0.9295017728640484,1.182825270619631,1.2580810729846075
0.6667920193825578,0.8708267277509751,0.926523165064161
0.6167202541443944,0.7912055910773814,0.8361572801257235
0.64608993913878,0.8729018144749396,0.9347310548337138
0.9476192725460475,1.2201491375381561,1.2976105088919265
0.5684531089741096,0.7145412087213217,0.7456067422380102
0.8830610072458871,1.1261032271366815,1.1919601625126113
0.5279357498018662,0.6583462492396723,0.6826349340778908
0.39937155316030726,0.5708724941389143,0.6077609423951067
0.6484166415267989,0.814166211130491,0.8514975873113961
-0.0045872110397198185,0.015739676662454016,2.3208641993122114e-5
0.05457271957173049,0.09644880368344566,0.09157157276121097
-0.33480826905093863,-0.3210664541565844,-0.3368648940077623
0.3978208835090431,0.6554646012295127,0.7264144816096287
0.1509170673569944,0.2849329605821911,0.308613723004866
0.19959989581523452,0.2627340022591458,0.2605927012621603
-0.0670222368940614,-0.04398296274691482,-0.06427490464582597
-0.20301191578979427,-0.26278879090294716,-0.3121757005739667
0.542458472105098,0.6409430743486109,0.6533632551132946
0.7121312420482369,0.9277364160777548,0.9832322537952418
-0.028817377077710482,0.006251468415266359,-0.002354689178760694
0.12451148229574827,0.2261560840548249,0.244418230902669
-0.31135912276652444,-0.2950133086861948,-0.3082881579528802
-0.5015015164289034,-0.5470661008087214,-0.5815916999706587
0.6321473228192662,0.8457411075701922,0.9094294156255005
0.7060608789470102,0.9381155187881092,1.0078423821343376
0.9320732400019205,1.2545456544614169,1.3538199050200692
0.6886216738202346,0.8626339629965054,0.9089237060195607
0.12097630312449592,0.16881301655266778,0.1692418476558517
0.20348434519006364,0.35028476327241975,0.3848459700827078
-0.3486837354488648,-0.29439746602913885,-0.29772769837845203
0.7604237984161593,0.9551166012565515,1.0082692568125822
0.8309097624117658,1.102302961662538,1.1786515951052277
0.19273272827929055,0.32590607312672404,0.34619130014904975
0.5944626899594319,0.7245149080971558,0.744785875025169
0.8879279349359006,1.0149917218391504,1.0370542122900268
-0.20529944558338453,-0.27767631653422775,-0.32938708063385924
-0.40225653326307764,-0.45654727220013935,-0.49852689529402205
0.11237024879635982,0.24176501046076293,0.2697795766401878
0.13974281784572895,0.22165184695129003,0.23687490797798638
0.4396361440660934,0.621307952702943,0.6736742413946875
0.2786368462160409,0.4385644323762117,0.48153347317815687
0.5048267727387508,0.7043853185661009,0.761336167011109
0.8441358276102067,1.0510459073252605,1.1141742353905597
0.8427180274000525,1.1096856377772593,1.1919745007768396
0.682495065586946,0.9061007749648518,0.9712083027351852
0.9090996842370869,1.1539906855065345,1.2280792425517388
0.9172620794262212,1.2484161708464363,1.3480996675268955
0.755679267205009,0.977485842950264,1.0349131689501245
1.058581718425339,1.285761956538952,1.34507764353779
0.45146344914954817,0.5230847844540047,0.5246972765470108
0.06748460472678097,0.12651551932586536,0.1227452466137322
0.3341422227008968,0.44463037378975834,0.46407809976295233
0.8112889458649661,1.0599950064458277,1.131436175590128
0.6241906571659808,0.8248600948689688,0.8781972045914692
0.6875940832602225,0.9266775555726934,0.9919754237923257
0.6778224688394916,0.8693419237680811,0.9180189518368742
0.16952334248207634,0.2174059248600546,0.2147716866019902
0.298444454245419,0.4304784117756384,0.4586429436909576
-0.16779648240739764,-0.12362331567793561,-0.1276186614253536
0.3658107278037477,0.522842249273543,0.5632374044699944
0.5890453222510272,0.7982177046237275,0.8586030500236532
0.582038362150298,0.8404009787834621,0.915130371830795
0.6788338174414816,0.8754531046960254,0.9290577442370704
0.3440999487808778,0.46564918168056746,0.49120701593357197
0.5534548884838753,0.7562663802883289,0.8108604147396363
-0.15776728247839245,-0.13560151569036893,-0.1466813507930027
0.32479270390901593,0.43841649166979746,0.4655729854271087
0.6382729026311127,0.8616682422501922,0.9288543164627647
0.141910831232698,0.22211318752731213,0.23774343421298205
0.954033091952998,1.2250313650912297,1.313030216377248
0.567413958456993,0.7456326797157349,0.799401079026338
0.8063964726903592,1.0863455973540406,1.1755822306213553
1.0285976765909108,1.3596089111276806,1.465096902263177
0.7135069074097036,0.9275520889365891,0.989058099293163
0.8202559095977566,1.0314752049400733,1.0931587342000562
0.8330285719645012,1.0870552657398171,1.1623445758050774
0.8070165567320657,1.0565877628658722,1.1279551947032775
0.7041317393646862,0.8971229096604212,0.9482566605467397
0.6740007438103826,0.895256930794968,0.9541585671734953
0.2288667607434327,0.3434247226261178,0.36245087288356714
-0.4125722706836381,-0.2859060622809846,-0.2714362043345435
-0.31404554429484577,-0.37677534011459457,-0.4272650582279933
-0.8480856583985839,-0.9939776716030835,-1.075589747025063
-0.5921003920620809,-0.6163565063254044,-0.6524716919228251
-0.9051755523474903,-0.9146989419267779,-0.9489802049322176
0.08754674451883027,0.12111962298598122,0.11333002744127896
-0.09012033716807899,-0.05156114975667769,-0.05725517634661159
-0.7127600916302432,-0.7808965369957521,-0.8260753529687213
-0.7024265854293574,-0.7239278539655816,-0.7524889486236628
0.9632737322204452,1.2974210292385102,1.4018230574586816
0.682063730039256,0.8792044150557619,0.9325213800485859
0.3375331674099016,0.4679603516102251,0.49469568040356116
-0.13777013776519453,-0.1064076234635003,-0.1161229872635765
0.48740187452716643,0.6877345627640672,0.7405872575730843
0.5842158898542218,0.8095663126689274,0.8701036112184379
0.5617802024351599,0.7113594151446136,0.7447126912452919
0.7448535358614325,0.9724398530385994,1.0319485685201109
-0.2855615411273176,-0.3248169414108002,-0.36282182487873627
0.12865936432560154,0.2746111778905913,0.3033936372397772
0.2567448737214777,0.35341654061518213,0.36738295716047453
0.31078874774273757,0.46491036538453656,0.49835802961457887
0.13758599172616748,0.21590602932007563,0.22359446021063256
-0.4122503001978792,-0.36165080935680827,-0.36831395389314636
0.19770426643376027,0.3678574724689838,0.40476590527934064
-0.0336985862159942,0.0444502423708979,0.044635274224800625
0.7192547043029691,0.8965586993814085,0.931530378312587
0.2422734746287496,0.2864284165307147,0.26889763954494583
0.674514298511049,0.7501055991268348,0.7457619160455788
-0.063822763832313,-0.17335102580427808,-0.24259103779853142
-0.09788404876390189,-0.11672847542116394,-0.14931989907804244
-0.7611101092379462,-0.8760704743395165,-0.9403366972714116
0.01898434473559263,0.16434518171821821,0.19823230680395199
0.193781308835705,0.31076355939057976,0.33860941494064
0.4650677372393046,0.694590483891453,0.7608946143686097
0.23690182435756402,0.3745534916040043,0.40555699025829384
0.05990394762051743,0.11434767492548747,0.11521516933079212
0.9224335052651371,1.1831515114584672,1.2603465354044001
0.2841961532050039,0.3706644283072009,0.38340340349111557
0.5243582463219711,0.6644937652955525,0.6994020032518318
0.8699429832414047,1.1026881916622298,1.173266992537405
0.8914640562671767,1.1971449787469837,1.2904293481968132
0.955094756136087,1.2143965476562872,1.2914178013418578
0.8250359212843215,1.0256347535164272,1.082161475008161
0.5528416848486923,0.7441781879734268,0.7943565302846043
0.3784397265957882,0.4896551815000816,0.5114434828122452
0.8796770304261319,1.1337963324777451,1.2077349565028577
0.21315164741980475,0.2938190673093839,0.3048643851248185
-0.09952100885079052,-0.07181734571646814,-0.07830987482657381
0.2165319986935348,0.31404990376474995,0.33710757135002734
0.08206415374584708,0.17640123275669417,0.19884351905781195
0.7862928949598809,1.0212540247928947,1.0982811285115677
0.7005257339765363,0.9243734908219903,0.9965237174728534
0.7602762595136188,0.9895389983595893,1.063758008718838
0.6343785855233373,0.8665071873524282,0.9397766348550656
0.6287865152930197,0.8704932541064725,0.9454239355129417
0.46488002178531573,0.6505678960015571,0.703581509124036
