test_resid_q0.995,test_resid_q0.999,test_resid_q0.9995
-0.6219849666587347,-0.8081029240721715,-0.9266741834247583
-0.15713242078995027,-0.29951453393947247,-0.39378131138801464
-0.528102760059058,-0.7242487076402,-0.8424438118198108
-0.2649456622814128,-0.4253175064659356,-0.5328946154011014
-0.2036971887012884,-0.39080253891383165,-0.5080902721463527
0.39265876857587223,0.3211658716139709,0.2473013194776339
0.0601946716267685,-0.06091170752631925,-0.15749593896933867
0.3562971915146802,0.25141328952642183,0.16392487982151493
0.13278981962145675,-0.0074555986504805105,-0.1041295955865369
-0.1914826544114394,-0.35261832480655286,-0.453168538851207
-0.28224590678515327,-0.42473681630493143,-0.513118643438796
0.56423999908721,0.5982591322454578,0.5775002209342137
0.6412308724801852,0.6948040777577962,0.6825245077652617
0.7235849767079765,0.7916712999339461,0.7863497581048717
0.6581743218752356,0.7136267476242448,0.700681343141885
0.3853352133096575,0.3818931126480489,0.34214513041605255
0.37995373484610706,0.3639595698668323,0.31989424742756345
0.5839606525838885,0.5952523393605897,0.5576133482350132
0.5911036454043819,0.571327735835796,0.5206658023460564
0.540186482408183,0.5001798638573591,0.44036167511905155
0.29525108818593093,0.2119643331225669,0.14084330060851702
0.3416866744442437,0.2942231373819295,0.23570477791573285
0.4564618976799508,0.4391804159671331,0.38514805151788956
0.29345678002621156,0.21593911246956932,0.147473472908473
0.27748980330011896,0.21354609258614943,0.1527565957690733
0.009738659247612524,-0.07859741391112696,-0.14726533180747303
0.027355883120005586,-0.037991759211120524,-0.10019006504342354
0.6984158471498976,0.7449542394036293,0.7195473561828303
0.43457322223534156,0.4042367682250321,0.34680169199795685
0.7613329849475443,0.7497234216847257,0.6904443754804479
0.8472566212092101,0.7959730029368561,0.7173840963628795
0.6441772996167305,0.5007384673096684,0.39013194789481176
0.625535594893087,0.49446593954197304,0.3858691002688648
0.2107888109804037,0.0452475033119093,-0.08820401234617492
0.26046488016641867,0.06653151650377431,-0.06965027783379618
-0.05046788921747236,-0.25134605661097886,-0.3951650529396762
-0.8245203248352126,-1.2088097574083179,-1.4073461753849408
-1.3906399555277833,-1.826689196814014,-2.0395481816520693
-0.6789428225784695,-0.9393978207943325,-1.077620470548199
-0.6767819011924496,-0.8841030382569821,-0.9989081678998017
0.8398424416763408,0.9276552879628817,0.9302112856922635
0.5162001235915286,0.5639851934377482,0.5526996928695729
0.2521417391397165,0.2607445979976166,0.22706959533264381
0.2103230097324582,0.1813609636747069,0.13805584266848125
0.41495873136820993,0.42083350497051875,0.3901886841905471
0.22426409385115775,0.19793037466635344,0.15668689742164954
0.1713893259543422,0.14437706814682993,0.09817540892025356
0.5181744311999923,0.5378884776458781,0.5041952506399081
0.44039877502646174,0.41796106844995595,0.3688880088753068
0.22769391051988475,0.16517576410571255,0.10621843323331692
-0.01387812686705825,-0.09523362266483115,-0.15856465737421388
0.15825414064180077,0.12109946069911981,0.06636598365099644
0.38085795041165227,0.3592276740243028,0.30694070296327425
0.3792502063333547,0.33486433063302723,0.28180743806115416
0.5024495618668459,0.487078404338261,0.4335661871122536
0.02905515111050061,-0.09298045898839824,-0.18559897368658973
0.5778993203066873,0.5281267936755114,0.46001107678617004
0.38798776595501216,0.28782368090860366,0.18418022312522098
0.26081076439005635,0.07550094120222184,-0.05151404860127684
0.25951025979645514,0.0897886095141267,-0.02524906128763149
-0.18174426262698518,-0.37765162389534623,-0.5059209061168293
-0.34736545883659,-0.5663447892812261,-0.7032670083714105
0.684373144739217,0.6386959080891348,0.5709942072420695
0.25487990064299826,0.13471750133561589,0.04485384391296954
0.20153715509160097,0.09700605920485827,0.009912835954464683
0.3330516669614232,0.25253278013908975,0.17950924222714093
0.31925844315496654,0.2478218111974817,0.17875935717076263
0.40460859346472855,0.36572117026529405,0.3088065777341562
0.2605750832929967,0.2001073220291607,0.13956136643460315
0.5050345236281979,0.5011522247249527,0.45745570128751645
0.4805443929476585,0.4495572207225065,0.3935859356735385
0.24717965251783536,0.15982697337950125,0.08461285814700847
0.521819053690245,0.49495022253626964,0.4418321065080244
0.27206685262670494,0.20958089716071804,0.1359864402707096
0.14600026491611207,0.02549840054061736,-0.06038847980992834
0.05883813201482724,-0.05194730022343652,-0.13152902268137012
-0.04451246537485254,-0.14233023669718037,-0.23393956304027164
-0.06925884493888912,-0.22158025792031566,-0.33095734633280927
0.3938367514771013,0.3088222924915449,0.22315974700678076
0.03516410364778366,-0.1611843552762391,-0.28265049741956183
-0.5623126274240322,-0.8380383369177675,-0.990155909580615
-0.04425637002477778,-0.19357697204328428,-0.2928244399099764
-0.040424800601202016,-0.15060872934899106,-0.2304970442983132
-0.2513990536572832,-0.35907355619997006,-0.4479183629678847
-0.05484539839265423,-0.1748803500711924,-0.26376882126335577
0.07035691799607946,-0.043623472880454095,-0.13150630879994196
0.45090249178030284,0.3741981821931546,0.29556807329227297
0.04041928546003959,-0.10718195194732161,-0.21554058247565955
0.6214822386020238,0.5647749608838826,0.49807446150751566
0.23066553033324322,0.12106130752288635,0.04021656428010001
-0.2200445705256655,-0.3916624183977522,-0.5051944310293095
-0.3148527419540823,-0.48671975843403636,-0.609115328276161
0.24121750864514446,0.13079143719823882,0.027896543710550503
0.4996745128811959,0.36744630646185783,0.25494642928219413
-0.2873772424156389,-0.6005779545713885,-0.7734166947937489
-0.515192175876563,-0.8174714008266903,-0.981160320965488
-0.03618944372979094,-0.19361526223216963,-0.30417444831200413
0.4146879786755848,0.3510060379070321,0.2777657853952178
0.08072774084717516,-0.034156983450570166,-0.11466366372455461
-0.0219269847463881,-0.11332973398642388,-0.191745264690673
-0.14754782805247224,-0.2798819684912628,-0.3709917502744311
0.0577393957397252,-0.037260600621667805,-0.11157910296769824
0.20363781911737888,0.1483204522339996,0.09525376399912044
-0.10579555888185865,-0.18735251329833336,-0.25089672802950336
0.5296985014766777,0.5655715036911921,0.5388920752613746
0.4192416617040493,0.4058925745127926,0.3646358501577929
0.6563890864052766,0.6810797542904403,0.6538759017273224
0.36696875599842116,0.3385100888821544,0.29227443978000167
-0.026373341269797734,-0.10873304779702497,-0.1858004016328323
0.2791070494583332,0.20621796965421968,0.14218225076819202
0.19859377995045957,0.13742900037497563,0.06360057051549717
-0.39043725732730117,-0.6018425703089614,-0.7202773094918298
-0.29355278906689897,-0.4501508353202093,-0.5554111956709811
0.1565555287505509,0.06469822794337965,-0.01176315866789679
-0.2935214843056597,-0.46500761670985824,-0.5721079281388093
0.3248035711837689,0.2710302743160078,0.21102624115611324
-0.029774167695232556,-0.12852251521404234,-0.20383124548764897
0.3092403327065165,0.2828303285181919,0.2387561514391594
0.16596253033495856,0.12981539157765365,0.08628416784130888
0.47456331519177564,0.5075045531535896,0.4859582868345562
0.12164513325259296,0.08637341997177828,0.0337878881927649
-0.13576755880547164,-0.22999702047042803,-0.31792183315405786
0.5696724436169713,0.5086189112877602,0.43233031506217756
0.4999466674483415,0.3577046229668195,0.2385333528597542
-0.2701365319758864,-0.5890859791359446,-0.7895172093559868
-0.16984811770642594,-0.5294815499920578,-0.7378388693411377
-0.04992504297351097,-0.3611812706077586,-0.5417506213326284
-0.6100634440236625,-0.981625757119529,-1.1791838933581253
-0.7374869424641952,-1.068635205658655,-1.246533046794145
0.4228395858224214,0.36176260148798,0.28059938826553577
-0.2877981953114137,-0.4887898251402323,-0.6047824902833812
-0.33932251504265576,-0.49349634992507774,-0.6007640938747745
-0.8181726745982685,-1.086878663528008,-1.2315565728652809
-0.5338174109601175,-0.7415576520942686,-0.8686817408165126
0.4549093910918174,0.40709279931508746,0.34148841791575
-0.16559236643140096,-0.33982330101001157,-0.44925161894825383
0.10544373684379948,-9.67089754203343e-4,-0.08059984796681796
0.014122841279633036,-0.08151526339700155,-0.15618384474027014
0.25681783043856665,0.21703819671391855,0.16313177394198775
0.4079682006820464,0.39456326104091666,0.35221180270020813
0.5179426683977582,0.513169586141605,0.47044500292723423
0.4404366947362881,0.4045841840994777,0.34633780382642065
0.5317461479805958,0.4923743659275619,0.4322137172605611
0.40595801790518227,0.3486883246981396,0.2798126517847557
0.22385534719550648,0.10948445027282983,0.02131683902669046
0.28732605498757735,0.2039807975920418,0.12028186569146726
0.5209829690226204,0.44547820224036094,0.36094902663056416
0.33938333321328606,0.21147204982894863,0.11107108360170592
0.6455408138967478,0.5836589886232186,0.5027175405112754
0.2908880673876286,0.12744128116517928,0.012460214396837088
0.25664179820017097,0.13283683053490591,0.025233088302577755
0.5005736676649377,0.39082024499034773,0.29421353595042987
-0.09470602383344051,-0.30019835518213966,-0.4268343835947608
0.01966489573709307,-0.13698837365911043,-0.24004785681457363
-0.35855001816473475,-0.5428312987045754,-0.6564378159599933
0.07537352259249985,-0.007958349110886331,-0.09737543979691488
1.3786122340242457e-4,-0.14337376725946172,-0.25588355972153565
0.11294450252801624,-0.06240623629789788,-0.18424710501495944
-0.04480432157507508,-0.250045894621298,-0.38957828722756993
-0.24914823706762945,-0.5310034356255979,-0.6928361070183495
0.281153608688987,0.09156140231739585,-0.032335711174313886
0.6570094112622513,0.5908127793294451,0.5082335416823867
0.09373244041105444,-0.06846344493973966,-0.17619384535002425
0.2569650601478335,0.17230545351078064,0.09619718183135006
-0.2943062632963347,-0.4561647308160559,-0.5582819048099541
-0.6022284940029534,-0.8068512820340112,-0.9193656084112627
0.35832882751308137,0.3428150293889587,0.2988683297160515
0.31460874903254954,0.28077362817300244,0.2282827048610283
0.4189559336435531,0.3951097861971391,0.33585547337721344
0.44658642075934907,0.3813638185213444,0.31403794298365106
-0.029922609307033277,-0.1657631932255592,-0.2543706750253092
-0.04370546688443078,-0.14647749971068702,-0.2305256867862191
-0.562145769137941,-0.7591284750328526,-0.8836366537397442
0.45839744623858714,0.3910087368395887,0.320810300369768
0.4618708182628186,0.39441626282181375,0.31113346074434034
0.062015095620624905,-0.09897916776424331,-0.22479695844551983
0.5136233940510486,0.3742786560137521,0.2587809193431063
0.7464768369124695,0.6169525487922183,0.5116806298910994
-0.24304543417588587,-0.5172283994203806,-0.670760764256201
-0.2997403664550857,-0.5244744880315704,-0.6537667289451523
0.2870621136190117,0.22126547273534758,0.15023714778005726
0.2974378998844154,0.2385207528012181,0.1816456478273869
0.26621902123510477,0.2340215146793172,0.18575871642888941
0.0251921674628095,-0.04088315842290324,-0.10393222253330059
0.12132851339841899,0.06305824632307377,6.452061089614602e-4
0.5479715924649602,0.5477532424890104,0.513727561955049
0.34118495032396634,0.3118108926576806,0.2595970197921673
0.2789580259625959,0.22622236451214484,0.16371746127698383
0.5283104785799138,0.5094716199325626,0.46119395127560026
0.38488913454472495,0.34744015555595276,0.27676902340594545
0.5101354220863676,0.4264172094787657,0.3367360339500216
0.8933323698618825,0.824288473284831,0.739475553384624
0.27389579488913895,0.0671116198739572,-0.06449911735882985
0.021299842983331985,-0.17517036101961025,-0.30465732163898096
0.3302845709723732,0.21558047120995205,0.12392063894741767
0.6020407655980096,0.5587816408836819,0.4924247235160806
0.30983112352157516,0.20786848507651712,0.12069892434724139
0.2835240049240433,0.18330839556174716,0.09101031115850233
0.3621275141966711,0.26101559909903393,0.17131082259725083
-0.055101455144593636,-0.2367108638219202,-0.34859985457912757
-0.05216568050153292,-0.20754133171728562,-0.31209809687804224
-0.449077650458948,-0.6537005427730449,-0.7736249886549151
-0.02096868091931725,-0.12796054780347088,-0.2088795892953783
0.10871266739653596,0.03609855850228705,-0.03178428092299601
-0.002758351120233371,-0.0890906484858558,-0.17142056991133003
0.25730940045048367,0.16833396810562995,0.08989544912622094
-0.021436945683177555,-0.16682415700682185,-0.26476552782705554
0.1798303985993286,0.08273845298779214,-0.0016653767533529873
-0.3827297534204632,-0.5766448401779041,-0.6900429386593858
0.12414000490926025,0.0546916651445013,-0.00586026241586346
0.26380104101350366,0.24057704859876594,0.1934818831884373
-0.0813142701287326,-0.16869374430001738,-0.23316766262688304
0.5868602068592326,0.6324165470989254,0.6163507191196897
0.3191961834711057,0.3164900994949642,0.2848881934452798
0.37790833297865856,0.39335375741096,0.3617405262769786
0.5007005337518633,0.5068125299726756,0.4650917698219921
0.3800216165114012,0.32682151279895244,0.26413268298107173
0.5464633637341434,0.5158276119236458,0.46396888597667285
0.4733026616190008,0.4401789164998213,0.3816850236636249
0.33955773274806145,0.2538195801622365,0.17156403661363306
0.3596882756920001,0.2622786047659318,0.17829693340969222
0.21490048373314696,0.08620396613514458,-0.01542936801849315
-0.02901836370549926,-0.19305253186827187,-0.3066281434355833
-0.7516405798206822,-0.9802288868949489,-1.1376934787060744
-0.6015223263421046,-0.942126597407503,-1.1246510588842327
-1.1079583303500655,-1.5179711428445337,-1.7246597241342378
-0.7468055082838863,-1.0425478818771516,-1.2094537783850097
-1.104570643970444,-1.429769993252613,-1.615652021553311
0.015988938568013644,-0.15341145176979154,-0.2604814072589807
-0.27501645078476233,-0.46263769209826666,-0.5756154820879011
-0.779335816808624,-1.0250113594311356,-1.1570340574834255
-0.8419140718116376,-1.0665105208457168,-1.1932096611527054
0.4471246787105798,0.44235850273195965,0.39154785528704394
0.3120361702368859,0.22198189881943797,0.14204070818709447
-0.053565204181489356,-0.22297138321258814,-0.3343892154867074
-0.33171931100608987,-0.5320998633333343,-0.6526312915613932
0.13794329592397503,0.04061277972394528,-0.045754618864194185
0.2575576732488747,0.18017484090290914,0.09685374445488648
0.128532496544425,-0.030133761150350935,-0.13911048865864295
0.328022517887538,0.20778328223545373,0.10501893986551458
-0.4494064483204605,-0.7197855995346352,-0.869055282996241
-0.09029063155853478,-0.24077539603952047,-0.3543128778730953
-0.00848221677708949,-0.18522673663350808,-0.29942551390288763
-0.050461857377856134,-0.2176729886449973,-0.3334042986082526
-0.16167271072966471,-0.3490273113242246,-0.46553050702959275
-0.681092114529295,-0.9076932537988345,-1.0471610352004923
-0.17560086192616353,-0.3271194512286364,-0.44326980380219005
-0.18268105743126917,-0.3813614558815761,-0.5191218407842051
0.4315913611777038,0.2644704462755385,0.13208893365053953
0.16182144862941783,-0.07189625956548085,-0.23347408012066317
0.4483761388588192,0.22167082408872751,0.06575231186169006
-0.306647318102927,-0.6707238934236344,-0.8642224750348184
-0.0697721140436478,-0.3010776831968691,-0.4418127387371076
-0.4415501066927554,-0.6879494204100238,-0.8236880703971794
0.359232834077571,0.3127185171912732,0.2481910608782698
0.42484549858656884,0.39035209302943397,0.3407917796310018
0.17827759972267465,0.12738251794974875,0.06314285885705573
-0.03654714835934403,-0.14848779097026732,-0.23604539984418338
